VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I= 101 , J= 101 , F=POINT
    0.94000   0.17000   0.58277        -4.73506E-01         4.71145E-01        -1.77305E+00        -1.06769E+04
    0.95000   0.17000   0.58419        -4.42078E-01         2.87367E-01        -4.69301E+00        -1.06740E+04
    0.96000   0.17000   0.58561        -3.79646E-01         1.58420E-01        -7.97965E+00        -1.06713E+04
    0.97000   0.17000   0.58703        -2.82484E-01         7.84318E-02        -1.16424E+01        -1.06689E+04
    0.98000   0.17000   0.58847        -1.46799E-01         4.04628E-02        -1.56850E+01        -1.06671E+04
    0.99000   0.17000   0.58995         3.12160E-02         3.68179E-02        -7.33991E+00        -7.13358E+03
    1.00000   0.17000   0.59147         0.00000E+00         0.00000E+00         0.00000E+00        -3.60080E+03
    0.00000   0.18000   0.49409         0.00000E+00         0.00000E+00         0.00000E+00        -3.58046E+03
    0.01000   0.18000   0.49407        -1.52703E-02         6.01232E-02        -8.77676E+00        -6.61358E+03
    0.02000   0.18000   0.49407         1.75536E-01         3.27247E-01        -1.84128E+01        -9.64462E+03
    0.03000   0.18000   0.49410         3.52987E-01         7.27592E-01        -1.71654E+01        -9.64032E+03
    0.04000   0.18000   0.49416         5.18843E-01         1.24493E+00        -1.60850E+01        -9.63610E+03
    0.05000   0.18000   0.49427         6.74686E-01         1.86347E+00        -1.51542E+01        -9.63253E+03
    0.06000   0.18000   0.49440         8.21928E-01         2.56820E+00        -1.43564E+01        -9.63003E+03
    0.07000   0.18000   0.49458         9.61814E-01         3.34513E+00        -1.36753E+01        -9.62888E+03
    0.08000   0.18000   0.49478         1.09543E+00         4.18145E+00        -1.30958E+01        -9.62929E+03
    0.09000   0.18000   0.49501         1.22373E+00         5.06562E+00        -1.26032E+01        -9.63137E+03
    0.10000   0.18000   0.49527         1.34750E+00         5.98734E+00        -1.21842E+01        -9.63520E+03
    0.11000   0.18000   0.49554         1.46741E+00         6.93753E+00        -1.18260E+01        -9.64080E+03
    0.12000   0.18000   0.49583         1.58402E+00         7.90821E+00        -1.15173E+01        -9.64818E+03
    0.13000   0.18000   0.49612         1.69776E+00         8.89244E+00        -1.12474E+01        -9.65730E+03
    0.14000   0.18000   0.49643         1.80897E+00         9.88416E+00        -1.10067E+01        -9.66811E+03
    0.15000   0.18000   0.49674         1.91789E+00         1.08781E+01        -1.07866E+01        -9.68054E+03
    0.16000   0.18000   0.49707         2.02470E+00         1.18698E+01        -1.05795E+01        -9.69453E+03
    0.17000   0.18000   0.49743         2.12948E+00         1.28551E+01        -1.03785E+01        -9.70999E+03
    0.18000   0.18000   0.49782         2.23227E+00         1.38305E+01        -1.01778E+01        -9.72682E+03
    0.19000   0.18000   0.49827         2.33304E+00         1.47931E+01        -9.97228E+00        -9.74492E+03
    0.20000   0.18000   0.49875         2.43172E+00         1.57400E+01        -9.75783E+00        -9.76419E+03
    0.21000   0.18000   0.49927         2.52819E+00         1.66689E+01        -9.53099E+00        -9.78453E+03
    0.22000   0.18000   0.49983         2.62234E+00         1.75774E+01        -9.28906E+00        -9.80583E+03
    0.23000   0.18000   0.50040         2.71398E+00         1.84636E+01        -9.02993E+00        -9.82797E+03
    0.24000   0.18000   0.50099         2.80293E+00         1.93256E+01        -8.75209E+00        -9.85086E+03
    0.25000   0.18000   0.50160         2.88902E+00         2.01618E+01        -8.45447E+00        -9.87439E+03
    0.26000   0.18000   0.50221         2.97202E+00         2.09704E+01        -8.13643E+00        -9.89844E+03
    0.27000   0.18000   0.50283         3.05175E+00         2.17501E+01        -7.79769E+00        -9.92291E+03
    0.28000   0.18000   0.50346         3.12798E+00         2.24994E+01        -7.43826E+00        -9.94769E+03
    0.29000   0.18000   0.50410         3.20051E+00         2.32169E+01        -7.05840E+00        -9.97268E+03
    0.30000   0.18000   0.50476         3.26915E+00         2.39014E+01        -6.65855E+00        -9.99777E+03
    0.31000   0.18000   0.50544         3.33368E+00         2.45517E+01        -6.23929E+00        -1.00229E+04
    0.32000   0.18000   0.50614         3.39393E+00         2.51667E+01        -5.80136E+00        -1.00479E+04
    0.33000   0.18000   0.50689         3.44971E+00         2.57453E+01        -5.34565E+00        -1.00727E+04
    0.34000   0.18000   0.50769         3.50085E+00         2.62864E+01        -4.87322E+00        -1.00972E+04
    0.35000   0.18000   0.50853         3.54718E+00         2.67893E+01        -4.38535E+00        -1.01214E+04
    0.36000   0.18000   0.50942         3.58855E+00         2.72529E+01        -3.88356E+00        -1.01451E+04
    0.37000   0.18000   0.51032         3.62485E+00         2.76766E+01        -3.36959E+00        -1.01683E+04
    0.38000   0.18000   0.51121         3.65595E+00         2.80594E+01        -2.84527E+00        -1.01908E+04
    0.39000   0.18000   0.51209         3.68175E+00         2.84009E+01        -2.31248E+00        -1.02127E+04
    0.40000   0.18000   0.51296         3.70220E+00         2.87003E+01        -1.77304E+00        -1.02339E+04
    0.41000   0.18000   0.51383         3.71721E+00         2.89570E+01        -1.22869E+00        -1.02543E+04
    0.42000   0.18000   0.51471         3.72677E+00         2.91707E+01        -6.81074E-01        -1.02738E+04
    0.43000   0.18000   0.51562         3.73084E+00         2.93408E+01        -1.31832E-01        -1.02924E+04
    0.44000   0.18000   0.51656         3.72941E+00         2.94671E+01         4.17414E-01        -1.03101E+04
    0.45000   0.18000   0.51754         3.72249E+00         2.95493E+01         9.65037E-01        -1.03268E+04
    0.46000   0.18000   0.51853         3.71011E+00         2.95873E+01         1.50945E+00        -1.03425E+04
    0.47000   0.18000   0.51953         3.69230E+00         2.95809E+01         2.04911E+00        -1.03572E+04
    0.48000   0.18000   0.52053         3.66912E+00         2.95302E+01         2.58258E+00        -1.03709E+04
    0.49000   0.18000   0.52152         3.64065E+00         2.94352E+01         3.10857E+00        -1.03835E+04
    0.50000   0.18000   0.52253         3.60695E+00         2.92961E+01         3.62600E+00        -1.03951E+04
    0.51000   0.18000   0.52357         3.56813E+00         2.91133E+01         4.13395E+00        -1.04056E+04
    0.52000   0.18000   0.52465         3.52427E+00         2.88869E+01         4.63163E+00        -1.04151E+04
    0.53000   0.18000   0.52579         3.47550E+00         2.86175E+01         5.11828E+00        -1.04236E+04
    0.54000   0.18000   0.52698         3.42191E+00         2.83057E+01         5.59310E+00        -1.04311E+04
    0.55000   0.18000   0.52822         3.36364E+00         2.79520E+01         6.05524E+00        -1.04377E+04
    0.56000   0.18000   0.52946         3.30080E+00         2.75572E+01         6.50386E+00        -1.04433E+04
    0.57000   0.18000   0.53071         3.23356E+00         2.71221E+01         6.93817E+00        -1.04480E+04
    0.58000   0.18000   0.53195         3.16204E+00         2.66477E+01         7.35757E+00        -1.04518E+04
    0.59000   0.18000   0.53317         3.08641E+00         2.61349E+01         7.76165E+00        -1.04549E+04
    0.60000   0.18000   0.53439         3.00681E+00         2.55849E+01         8.15024E+00        -1.04572E+04
    0.61000   0.18000   0.53562         2.92340E+00         2.49988E+01         8.52340E+00        -1.04588E+04
    0.62000   0.18000   0.53685         2.83634E+00         2.43780E+01         8.88136E+00        -1.04597E+04
    0.63000   0.18000   0.53809         2.74578E+00         2.37238E+01         9.22456E+00        -1.04600E+04
    0.64000   0.18000   0.53933         2.65185E+00         2.30377E+01         9.55355E+00        -1.04598E+04
    0.65000   0.18000   0.54059         2.55471E+00         2.23213E+01         9.86899E+00        -1.04592E+04
    0.66000   0.18000   0.54186         2.45447E+00         2.15763E+01         1.01716E+01        -1.04581E+04
    0.67000   0.18000   0.54313         2.35127E+00         2.08046E+01         1.04622E+01        -1.04567E+04
    0.68000   0.18000   0.54442         2.24523E+00         2.00080E+01         1.07415E+01        -1.04550E+04
    0.69000   0.18000   0.54570         2.13644E+00         1.91886E+01         1.10101E+01        -1.04531E+04
    0.70000   0.18000   0.54699         2.02502E+00         1.83485E+01         1.12686E+01        -1.04511E+04
    0.71000   0.18000   0.54829         1.91107E+00         1.74902E+01         1.15171E+01        -1.04489E+04
    0.72000   0.18000   0.54960         1.79468E+00         1.66161E+01         1.17553E+01        -1.04467E+04
    0.73000   0.18000   0.55093         1.67597E+00         1.57288E+01         1.19825E+01        -1.04446E+04
    0.74000   0.18000   0.55228         1.55503E+00         1.48312E+01         1.21971E+01        -1.04425E+04
    0.75000   0.18000   0.55366         1.43202E+00         1.39265E+01         1.23964E+01        -1.04405E+04
    0.76000   0.18000   0.55506         1.30710E+00         1.30178E+01         1.25768E+01        -1.04386E+04
    0.77000   0.18000   0.55650         1.18049E+00         1.21087E+01         1.27331E+01        -1.04369E+04
    0.78000   0.18000   0.55795         1.05244E+00         1.12030E+01         1.28584E+01        -1.04355E+04
    0.79000   0.18000   0.55942         9.23319E-01         1.03047E+01         1.29445E+01        -1.04342E+04
    0.80000   0.18000   0.56089         7.93553E-01         9.41804E+00         1.29810E+01        -1.04331E+04
    0.81000   0.18000   0.56236         6.63699E-01         8.54754E+00         1.29558E+01        -1.04322E+04
    0.82000   0.18000   0.56382         5.34438E-01         7.69787E+00         1.28547E+01        -1.04314E+04
    0.83000   0.18000   0.56527         4.06605E-01         6.87386E+00         1.26617E+01        -1.04308E+04
    0.84000   0.18000   0.56670         2.81204E-01         6.08042E+00         1.23590E+01        -1.04302E+04
    0.85000   0.18000   0.56812         1.59425E-01         5.32241E+00         1.19270E+01        -1.04296E+04
    0.86000   0.18000   0.56954         4.26637E-02         4.60458E+00         1.13446E+01        -1.04290E+04
    0.87000   0.18000   0.57095        -6.74666E-02         3.93143E+00         1.05892E+01        -1.04283E+04
    0.88000   0.18000   0.57237        -1.69121E-01         3.30703E+00         9.63745E+00        -1.04273E+04
    0.89000   0.18000   0.57379        -2.60215E-01         2.73492E+00         8.46503E+00        -1.04261E+04
    0.90000   0.18000   0.57522        -3.38421E-01         2.21791E+00         7.04760E+00        -1.04246E+04
    0.91000   0.18000   0.57665        -4.01167E-01         1.75799E+00         5.36111E+00        -1.04228E+04
    0.92000   0.18000   0.57808        -4.45643E-01         1.35616E+00         3.38242E+00        -1.04207E+04
    0.93000   0.18000   0.57952        -4.68815E-01         1.01240E+00         1.08997E+00        -1.04183E+04
    0.94000   0.18000   0.58095        -4.67442E-01         7.25588E-01        -1.53550E+00        -1.04157E+04
    0.95000   0.18000   0.58238        -4.38105E-01         4.93593E-01        -4.51035E+00        -1.04130E+04
    0.96000   0.18000   0.58380        -3.77235E-01         3.13184E-01        -7.84750E+00        -1.04103E+04
    0.97000   0.18000   0.58523        -2.81155E-01         1.80339E-01        -1.15555E+01        -1.04079E+04
    0.98000   0.18000   0.58668        -1.46126E-01         9.05082E-02        -1.56375E+01        -1.04060E+04
    0.99000   0.18000   0.58817         3.15954E-02         3.89081E-02        -7.30626E+00        -7.00000E+03
    1.00000   0.18000   0.58970         0.00000E+00         0.00000E+00         0.00000E+00        -3.59479E+03
    0.00000   0.19000   0.49138         0.00000E+00         0.00000E+00         0.00000E+00        -3.57599E+03
    0.01000   0.19000   0.49137        -1.46735E-02         5.93806E-02        -8.93205E+00        -6.49835E+03
    0.02000   0.19000   0.49137         1.78641E-01         2.96578E-01        -1.87296E+01        -9.41865E+03
    0.03000   0.19000   0.49139         3.59920E-01         6.64271E-01        -1.76064E+01        -9.41432E+03
    0.04000   0.19000   0.49146         5.30770E-01         1.14803E+00        -1.66351E+01        -9.40994E+03
    0.05000   0.19000   0.49156         6.92623E-01         1.73359E+00        -1.57989E+01        -9.40608E+03
    0.06000   0.19000   0.49169         8.46748E-01         2.40719E+00        -1.50817E+01        -9.40316E+03
    0.07000   0.19000   0.49187         9.94257E-01         3.15581E+00        -1.44682E+01        -9.40150E+03
    0.08000   0.19000   0.49207         1.13611E+00         3.96730E+00        -1.39444E+01        -9.40129E+03
    0.09000   0.19000   0.49231         1.27314E+00         4.83055E+00        -1.34968E+01        -9.40270E+03
    0.10000   0.19000   0.49257         1.40605E+00         5.73543E+00        -1.31130E+01        -9.40582E+03
    0.11000   0.19000   0.49285         1.53541E+00         6.67288E+00        -1.27816E+01        -9.41068E+03
    0.12000   0.19000   0.49314         1.66168E+00         7.63479E+00        -1.24920E+01        -9.41732E+03
    0.13000   0.19000   0.49344         1.78525E+00         8.61396E+00        -1.22345E+01        -9.42570E+03
    0.14000   0.19000   0.49375         1.90637E+00         9.60403E+00        -1.20004E+01        -9.43580E+03
    0.15000   0.19000   0.49407         2.02525E+00         1.05994E+01        -1.17818E+01        -9.44756E+03
    0.16000   0.19000   0.49440         2.14201E+00         1.15951E+01        -1.15716E+01        -9.46091E+03
    0.17000   0.19000   0.49477         2.25669E+00         1.25868E+01        -1.13637E+01        -9.47577E+03
    0.18000   0.19000   0.49516         2.36928E+00         1.35707E+01        -1.11525E+01        -9.49206E+03
    0.19000   0.19000   0.49561         2.47974E+00         1.45433E+01        -1.09336E+01        -9.50967E+03
    0.20000   0.19000   0.49609         2.58795E+00         1.55017E+01        -1.07028E+01        -9.52850E+03
    0.21000   0.19000   0.49662         2.69379E+00         1.64430E+01        -1.04573E+01        -9.54845E+03
    0.22000   0.19000   0.49718         2.79710E+00         1.73649E+01        -1.01944E+01        -9.56941E+03
    0.23000   0.19000   0.49776         2.89768E+00         1.82651E+01        -9.91229E+00        -9.59127E+03
    0.24000   0.19000   0.49836         2.99535E+00         1.91416E+01        -9.60959E+00        -9.61391E+03
    0.25000   0.19000   0.49897         3.08987E+00         1.99926E+01        -9.28538E+00        -9.63723E+03
    0.26000   0.19000   0.49959         3.18105E+00         2.08163E+01        -8.93915E+00        -9.66110E+03
    0.27000   0.19000   0.50022         3.26866E+00         2.16110E+01        -8.57071E+00        -9.68541E+03
    0.28000   0.19000   0.50087         3.35247E+00         2.23754E+01        -8.18018E+00        -9.71007E+03
    0.29000   0.19000   0.50152         3.43226E+00         2.31081E+01        -7.76788E+00        -9.73494E+03
    0.30000   0.19000   0.50219         3.50783E+00         2.38076E+01        -7.33434E+00        -9.75993E+03
    0.31000   0.19000   0.50287         3.57895E+00         2.44729E+01        -6.88023E+00        -9.78494E+03
    0.32000   0.19000   0.50359         3.64543E+00         2.51027E+01        -6.40635E+00        -9.80985E+03
    0.33000   0.19000   0.50435         3.70708E+00         2.56961E+01        -5.91366E+00        -9.83457E+03
    0.34000   0.19000   0.50515         3.76370E+00         2.62519E+01        -5.40328E+00        -9.85900E+03
    0.35000   0.19000   0.50600         3.81514E+00         2.67694E+01        -4.87657E+00        -9.88305E+03
    0.36000   0.19000   0.50688         3.86124E+00         2.72475E+01        -4.33512E+00        -9.90664E+03
    0.37000   0.19000   0.50779         3.90185E+00         2.76856E+01        -3.78070E+00        -9.92968E+03
    0.38000   0.19000   0.50869         3.93685E+00         2.80829E+01        -3.21522E+00        -9.95209E+03
    0.39000   0.19000   0.50958         3.96615E+00         2.84387E+01        -2.64062E+00        -9.97380E+03
    0.40000   0.19000   0.51045         3.98966E+00         2.87524E+01        -2.05877E+00        -9.99475E+03
    0.41000   0.19000   0.51133         4.00733E+00         2.90234E+01        -1.47148E+00        -1.00149E+04
    0.42000   0.19000   0.51223         4.01909E+00         2.92513E+01        -8.80492E-01        -1.00341E+04
    0.43000   0.19000   0.51315         4.02494E+00         2.94355E+01        -2.87495E-01        -1.00524E+04
    0.44000   0.19000   0.51410         4.02484E+00         2.95759E+01         3.05801E-01        -1.00698E+04
    0.45000   0.19000   0.51508         4.01882E+00         2.96721E+01         8.97685E-01        -1.00861E+04
    0.46000   0.19000   0.51608         4.00689E+00         2.97239E+01         1.48648E+00        -1.01014E+04
    0.47000   0.19000   0.51709         3.98909E+00         2.97313E+01         2.07059E+00        -1.01157E+04
    0.48000   0.19000   0.51810         3.96548E+00         2.96943E+01         2.64847E+00        -1.01289E+04
    0.49000   0.19000   0.51911         3.93612E+00         2.96128E+01         3.21877E+00        -1.01410E+04
    0.50000   0.19000   0.52014         3.90110E+00         2.94870E+01         3.78031E+00        -1.01521E+04
    0.51000   0.19000   0.52119         3.86052E+00         2.93172E+01         4.33210E+00        -1.01621E+04
    0.52000   0.19000   0.52229         3.81446E+00         2.91036E+01         4.87322E+00        -1.01710E+04
    0.53000   0.19000   0.52344         3.76305E+00         2.88466E+01         5.40284E+00        -1.01789E+04
    0.54000   0.19000   0.52465         3.70641E+00         2.85469E+01         5.92004E+00        -1.01857E+04
    0.55000   0.19000   0.52589         3.64465E+00         2.82049E+01         6.42390E+00        -1.01916E+04
    0.56000   0.19000   0.52715         3.57793E+00         2.78213E+01         6.91348E+00        -1.01965E+04
    0.57000   0.19000   0.52840         3.50638E+00         2.73971E+01         7.38789E+00        -1.02005E+04
    0.58000   0.19000   0.52965         3.43017E+00         2.69330E+01         7.84644E+00        -1.02037E+04
    0.59000   0.19000   0.53089         3.34945E+00         2.64300E+01         8.28863E+00        -1.02060E+04
    0.60000   0.19000   0.53213         3.26440E+00         2.58893E+01         8.71419E+00        -1.02075E+04
    0.61000   0.19000   0.53336         3.17517E+00         2.53119E+01         9.12306E+00        -1.02084E+04
    0.62000   0.19000   0.53461         3.08194E+00         2.46993E+01         9.51541E+00        -1.02085E+04
    0.63000   0.19000   0.53586         2.98486E+00         2.40527E+01         9.89154E+00        -1.02081E+04
    0.64000   0.19000   0.53712         2.88411E+00         2.33737E+01         1.02519E+01        -1.02072E+04
    0.65000   0.19000   0.53840         2.77982E+00         2.26639E+01         1.05971E+01        -1.02058E+04
    0.66000   0.19000   0.53968         2.67217E+00         2.19250E+01         1.09276E+01        -1.02040E+04
    0.67000   0.19000   0.54097         2.56127E+00         2.11589E+01         1.12443E+01        -1.02018E+04
    0.68000   0.19000   0.54226         2.44728E+00         2.03676E+01         1.15476E+01        -1.01994E+04
    0.69000   0.19000   0.54356         2.33032E+00         1.95531E+01         1.18381E+01        -1.01969E+04
    0.70000   0.19000   0.54487         2.21052E+00         1.87176E+01         1.21162E+01        -1.01942E+04
    0.71000   0.19000   0.54618         2.08800E+00         1.78637E+01         1.23818E+01        -1.01914E+04
    0.72000   0.19000   0.54751         1.96288E+00         1.69938E+01         1.26345E+01        -1.01886E+04
    0.73000   0.19000   0.54885         1.83531E+00         1.61108E+01         1.28735E+01        -1.01859E+04
    0.74000   0.19000   0.55021         1.70541E+00         1.52174E+01         1.30967E+01        -1.01833E+04
    0.75000   0.19000   0.55160         1.57337E+00         1.43168E+01         1.33016E+01        -1.01808E+04
    0.76000   0.19000   0.55302         1.43938E+00         1.34123E+01         1.34841E+01        -1.01785E+04
    0.77000   0.19000   0.55447         1.30369E+00         1.25074E+01         1.36388E+01        -1.01764E+04
    0.78000   0.19000   0.55593         1.16661E+00         1.16059E+01         1.37588E+01        -1.01746E+04
    0.79000   0.19000   0.55741         1.02852E+00         1.07116E+01         1.38354E+01        -1.01730E+04
    0.80000   0.19000   0.55890         8.89899E-01         9.82861E+00         1.38581E+01        -1.01716E+04
    0.81000   0.19000   0.56038         7.51353E-01         8.96131E+00         1.38147E+01        -1.01705E+04
    0.82000   0.19000   0.56185         6.13606E-01         8.11405E+00         1.36907E+01        -1.01695E+04
    0.83000   0.19000   0.56330         4.77539E-01         7.29131E+00         1.34703E+01        -1.01688E+04
    0.84000   0.19000   0.56474         3.44202E-01         6.49757E+00         1.31354E+01        -1.01681E+04
    0.85000   0.19000   0.56617         2.14831E-01         5.73724E+00         1.26667E+01        -1.01675E+04
    0.86000   0.19000   0.56760         9.08669E-02         5.01453E+00         1.20433E+01        -1.01669E+04
    0.87000   0.19000   0.56902        -2.60350E-02         4.33337E+00         1.12430E+01        -1.01662E+04
    0.88000   0.19000   0.57045        -1.33992E-01         3.69731E+00         1.02427E+01        -1.01653E+04
    0.89000   0.19000   0.57188        -2.30888E-01         3.10936E+00         9.01886E+00        -1.01643E+04
    0.90000   0.19000   0.57332        -3.14369E-01         2.57191E+00         7.54785E+00        -1.01629E+04
    0.91000   0.19000   0.57477        -3.81845E-01         2.08663E+00         5.80642E+00        -1.01613E+04
    0.92000   0.19000   0.57622        -4.30497E-01         1.65444E+00         3.77232E+00        -1.01593E+04
    0.93000   0.19000   0.57767        -4.57291E-01         1.27545E+00         1.42489E+00        -1.01571E+04
    0.94000   0.19000   0.57911        -4.58995E-01         9.49007E-01        -1.25424E+00        -1.01547E+04
    0.95000   0.19000   0.58055        -4.32206E-01         6.73803E-01        -4.28060E+00        -1.01521E+04
    0.96000   0.19000   0.58199        -3.73382E-01         4.47812E-01        -7.66639E+00        -1.01495E+04
    0.97000   0.19000   0.58343        -2.78878E-01         2.68625E-01        -1.14197E+01        -1.01470E+04
    0.98000   0.19000   0.58488        -1.44988E-01         1.33696E-01        -1.55436E+01        -1.01450E+04
    0.99000   0.19000   0.58638         3.19941E-02         4.06332E-02        -7.24940E+00        -6.86654E+03
    1.00000   0.19000   0.58793         0.00000E+00         0.00000E+00         0.00000E+00        -3.58903E+03
    0.00000   0.20000   0.48858         0.00000E+00         0.00000E+00         0.00000E+00        -3.57170E+03
    0.01000   0.20000   0.48857        -1.40827E-02         5.89220E-02        -9.07334E+00        -6.38313E+03
    0.02000   0.20000   0.48857         1.81467E-01         2.70906E-01        -1.90177E+01        -9.19252E+03
    0.03000   0.20000   0.48859         3.66272E-01         6.10807E-01        -1.80168E+01        -9.18820E+03
    0.04000   0.20000   0.48866         5.41804E-01         1.06557E+00        -1.71543E+01        -9.18371E+03
    0.05000   0.20000   0.48876         7.09358E-01         1.62215E+00        -1.64134E+01        -9.17963E+03
    0.06000   0.20000   0.48889         8.70072E-01         2.26784E+00        -1.57786E+01        -9.17639E+03
    0.07000   0.20000   0.48906         1.02493E+00         2.99043E+00        -1.52354E+01        -9.17432E+03
    0.08000   0.20000   0.48927         1.17478E+00         3.77844E+00        -1.47705E+01        -9.17363E+03
    0.09000   0.20000   0.48951         1.32034E+00         4.62113E+00        -1.43713E+01        -9.17450E+03
    0.10000   0.20000   0.48977         1.46221E+00         5.50866E+00        -1.40265E+01        -9.17702E+03
    0.11000   0.20000   0.49006         1.60087E+00         6.43204E+00        -1.37254E+01        -9.18128E+03
    0.12000   0.20000   0.49036         1.73672E+00         7.38311E+00        -1.34584E+01        -9.18729E+03
    0.13000   0.20000   0.49067         1.87004E+00         8.35455E+00        -1.32166E+01        -9.19505E+03
    0.14000   0.20000   0.49098         2.00105E+00         9.33979E+00        -1.29921E+01        -9.20455E+03
    0.15000   0.20000   0.49130         2.12988E+00         1.03330E+01        -1.27777E+01        -9.21572E+03
    0.16000   0.20000   0.49165         2.25660E+00         1.13289E+01        -1.25669E+01        -9.22853E+03
    0.17000   0.20000   0.49201         2.38122E+00         1.23229E+01        -1.23541E+01        -9.24288E+03
    0.18000   0.20000   0.49242         2.50368E+00         1.33109E+01        -1.21343E+01        -9.25870E+03
    0.19000   0.20000   0.49286         2.62390E+00         1.42891E+01        -1.19032E+01        -9.27589E+03
    0.20000   0.20000   0.49335         2.74175E+00         1.52544E+01        -1.16575E+01        -9.29434E+03
    0.21000   0.20000   0.49387         2.85706E+00         1.62038E+01        -1.13942E+01        -9.31396E+03
    0.22000   0.20000   0.49443         2.96963E+00         1.71346E+01        -1.11112E+01        -9.33463E+03
    0.23000   0.20000   0.49502         3.07928E+00         1.80445E+01        -1.08067E+01        -9.35624E+03
    0.24000   0.20000   0.49562         3.18577E+00         1.89312E+01        -1.04796E+01        -9.37867E+03
    0.25000   0.20000   0.49624         3.28887E+00         1.97927E+01        -1.01291E+01        -9.40180E+03
    0.26000   0.20000   0.49687         3.38835E+00         2.06273E+01        -9.75488E+00        -9.42552E+03
    0.27000   0.20000   0.49752         3.48397E+00         2.14333E+01        -9.35687E+00        -9.44972E+03
    0.28000   0.20000   0.49818         3.57549E+00         2.22090E+01        -8.93529E+00        -9.47427E+03
    0.29000   0.20000   0.49884         3.66267E+00         2.29530E+01        -8.49058E+00        -9.49906E+03
    0.30000   0.20000   0.49952         3.74530E+00         2.36640E+01        -8.02336E+00        -9.52397E+03
    0.31000   0.20000   0.50022         3.82314E+00         2.43408E+01        -7.53439E+00        -9.54890E+03
    0.32000   0.20000   0.50094         3.89599E+00         2.49822E+01        -7.02454E+00        -9.57375E+03
    0.33000   0.20000   0.50171         3.96363E+00         2.55872E+01        -6.49484E+00        -9.59839E+03
    0.34000   0.20000   0.50251         4.02589E+00         2.61547E+01        -5.94651E+00        -9.62275E+03
    0.35000   0.20000   0.50337         4.08256E+00         2.66839E+01        -5.38096E+00        -9.64671E+03
    0.36000   0.20000   0.50426         4.13350E+00         2.71738E+01        -4.79984E+00        -9.67019E+03
    0.37000   0.20000   0.50516         4.17856E+00         2.76238E+01        -4.20499E+00        -9.69311E+03
    0.38000   0.20000   0.50607         4.21760E+00         2.80331E+01        -3.59836E+00        -9.71538E+03
    0.39000   0.20000   0.50697         4.25053E+00         2.84009E+01        -2.98196E+00        -9.73692E+03
    0.40000   0.20000   0.50786         4.27724E+00         2.87267E+01        -2.35773E+00        -9.75768E+03
    0.41000   0.20000   0.50875         4.29768E+00         2.90099E+01        -1.72753E+00        -9.77758E+03
    0.42000   0.20000   0.50966         4.31180E+00         2.92501E+01        -1.09318E+00        -9.79657E+03
    0.43000   0.20000   0.51059         4.31955E+00         2.94467E+01        -4.56458E-01        -9.81461E+03
    0.44000   0.20000   0.51156         4.32092E+00         2.95996E+01         1.80871E-01        -9.83164E+03
    0.45000   0.20000   0.51255         4.31593E+00         2.97084E+01         8.17010E-01        -9.84764E+03
    0.46000   0.20000   0.51356         4.30459E+00         2.97729E+01         1.45021E+00        -9.86257E+03
    0.47000   0.20000   0.51458         4.28693E+00         2.97931E+01         2.07878E+00        -9.87643E+03
    0.48000   0.20000   0.51560         4.26301E+00         2.97688E+01         2.70113E+00        -9.88918E+03
    0.49000   0.20000   0.51662         4.23290E+00         2.97001E+01         3.31583E+00        -9.90083E+03
    0.50000   0.20000   0.51766         4.19669E+00         2.95871E+01         3.92162E+00        -9.91137E+03
    0.51000   0.20000   0.51873         4.15447E+00         2.94300E+01         4.51740E+00        -9.92081E+03
    0.52000   0.20000   0.51985         4.10635E+00         2.92290E+01         5.10217E+00        -9.92917E+03
    0.53000   0.20000   0.52102         4.05243E+00         2.89846E+01         5.67499E+00        -9.93645E+03
    0.54000   0.20000   0.52224         3.99285E+00         2.86972E+01         6.23486E+00        -9.94269E+03
    0.55000   0.20000   0.52349         3.92773E+00         2.83673E+01         6.78075E+00        -9.94791E+03
    0.56000   0.20000   0.52476         3.85723E+00         2.79957E+01         7.31163E+00        -9.95216E+03
    0.57000   0.20000   0.52603         3.78150E+00         2.75831E+01         7.82653E+00        -9.95547E+03
    0.58000   0.20000   0.52729         3.70070E+00         2.71303E+01         8.32463E+00        -9.95789E+03
    0.59000   0.20000   0.52854         3.61501E+00         2.66383E+01         8.80536E+00        -9.95948E+03
    0.60000   0.20000   0.52979         3.52459E+00         2.61082E+01         9.26833E+00        -9.96028E+03
    0.61000   0.20000   0.53104         3.42964E+00         2.55411E+01         9.71340E+00        -9.96036E+03
    0.62000   0.20000   0.53229         3.33033E+00         2.49384E+01         1.01406E+01        -9.95978E+03
    0.63000   0.20000   0.53356         3.22683E+00         2.43012E+01         1.05501E+01        -9.95861E+03
    0.64000   0.20000   0.53484         3.11932E+00         2.36313E+01         1.09423E+01        -9.95692E+03
    0.65000   0.20000   0.53613         3.00798E+00         2.29302E+01         1.13177E+01        -9.95476E+03
    0.66000   0.20000   0.53742         2.89297E+00         2.21996E+01         1.16766E+01        -9.95222E+03
    0.67000   0.20000   0.53873         2.77445E+00         2.14414E+01         1.20197E+01        -9.94937E+03
    0.68000   0.20000   0.54004         2.65258E+00         2.06576E+01         1.23474E+01        -9.94626E+03
    0.69000   0.20000   0.54135         2.52750E+00         1.98504E+01         1.26601E+01        -9.94299E+03
    0.70000   0.20000   0.54267         2.39938E+00         1.90220E+01         1.29579E+01        -9.93961E+03
