VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I=  81 , J=  81 , F=POINT
    0.93750   0.02500   0.60961        -1.24786E-03        -1.05788E-01        -2.69885E-03        -2.55436E+02
    0.95000   0.02500   0.61121        -1.16088E-03        -9.97954E-02        -1.39676E-02        -2.54568E+02
    0.96250   0.02500   0.61281        -8.98620E-04        -8.23364E-02        -3.30684E-02        -2.53781E+02
    0.97500   0.02500   0.61442        -3.34121E-04        -4.76459E-02        -6.72429E-02        -2.53222E+02
    0.98750   0.02500   0.61609         7.82506E-04         1.13833E-02        -1.33627E-02        -1.47600E+02
    1.00000   0.02500   0.61784         0.00000E+00         0.00000E+00         0.00000E+00        -4.21768E+01
    0.00000   0.03750   0.53118         0.00000E+00         0.00000E+00         0.00000E+00        -4.11626E+01
    0.01250   0.03750   0.53117        -7.48361E-04        -4.44285E-03        -3.18777E-02        -1.34454E+02
    0.02500   0.03750   0.53118         7.97026E-04         3.98610E-02        -9.88412E-02        -2.27832E+02
    0.03750   0.03750   0.53123         1.72275E-03         7.30232E-02        -5.92744E-02        -2.28121E+02
    0.05000   0.03750   0.53134         2.27897E-03         9.66468E-02        -3.56746E-02        -2.28587E+02
    0.06250   0.03750   0.53150         2.61470E-03         1.13204E-01        -2.16124E-02        -2.29143E+02
    0.07500   0.03750   0.53170         2.81936E-03         1.24869E-01        -1.33071E-02        -2.29733E+02
    0.08750   0.03750   0.53194         2.94746E-03         1.33289E-01        -8.52825E-03        -2.30326E+02
    0.10000   0.03750   0.53221         3.03265E-03         1.39641E-01        -5.93470E-03        -2.30906E+02
    0.11250   0.03750   0.53251         3.09591E-03         1.44744E-01        -4.70107E-03        -2.31464E+02
    0.12500   0.03750   0.53282         3.15026E-03         1.49153E-01        -4.30828E-03        -2.31998E+02
    0.13750   0.03750   0.53315         3.20370E-03         1.53241E-01        -4.42362E-03        -2.32508E+02
    0.15000   0.03750   0.53349         3.26094E-03         1.57249E-01        -4.83016E-03        -2.32998E+02
    0.16250   0.03750   0.53386         3.32454E-03         1.61326E-01        -5.38468E-03        -2.33470E+02
    0.17500   0.03750   0.53426         3.39564E-03         1.65557E-01        -5.99244E-03        -2.33928E+02
    0.18750   0.03750   0.53472         3.47443E-03         1.69982E-01        -6.59142E-03        -2.34376E+02
    0.20000   0.03750   0.53524         3.56051E-03         1.74609E-01        -7.14249E-03        -2.34816E+02
    0.21250   0.03750   0.53581         3.65308E-03         1.79427E-01        -7.62273E-03        -2.35252E+02
    0.22500   0.03750   0.53641         3.75116E-03         1.84409E-01        -8.02019E-03        -2.35687E+02
    0.23750   0.03750   0.53705         3.85367E-03         1.89522E-01        -8.33004E-03        -2.36123E+02
    0.25000   0.03750   0.53770         3.95949E-03         1.94727E-01        -8.55187E-03        -2.36561E+02
    0.26250   0.03750   0.53837         4.06755E-03         1.99983E-01        -8.68781E-03        -2.37004E+02
    0.27500   0.03750   0.53906         4.17677E-03         2.05249E-01        -8.74116E-03        -2.37452E+02
    0.28750   0.03750   0.53975         4.28616E-03         2.10483E-01        -8.71522E-03        -2.37908E+02
    0.30000   0.03750   0.54046         4.39473E-03         2.15642E-01        -8.61212E-03        -2.38371E+02
    0.31250   0.03750   0.54120         4.50154E-03         2.20686E-01        -8.43232E-03        -2.38842E+02
    0.32500   0.03750   0.54197         4.60563E-03         2.25572E-01        -8.17545E-03        -2.39323E+02
    0.33750   0.03750   0.54279         4.70601E-03         2.30260E-01        -7.84192E-03        -2.39812E+02
