VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I=  81 , J=  81 , F=POINT
    0.56250   0.02500   0.56473         3.55698E-04         4.49131E-02        -1.79880E-03        -8.65796E+02
    0.57500   0.02500   0.56608         3.68363E-04         4.54011E-02        -1.75305E-03        -8.66360E+02
    0.58750   0.02500   0.56740         3.81076E-04         4.58552E-02        -1.73050E-03        -8.66931E+02
    0.60000   0.02500   0.56871         3.93962E-04         4.62861E-02        -1.72196E-03        -8.67507E+02
    0.61250   0.02500   0.57002         4.07091E-04         4.67003E-02        -1.71959E-03        -8.68088E+02
    0.62500   0.02500   0.57136         4.20482E-04         4.71005E-02        -1.71637E-03        -8.68674E+02
    0.63750   0.02500   0.57273         4.34100E-04         4.74862E-02        -1.70967E-03        -8.69265E+02
    0.65000   0.02500   0.57412         4.47922E-04         4.78572E-02        -1.70303E-03        -8.69861E+02
    0.66250   0.02500   0.57553         4.61969E-04         4.82153E-02        -1.70094E-03        -8.70461E+02
    0.67500   0.02500   0.57694         4.76292E-04         4.85640E-02        -1.70725E-03        -8.71066E+02
    0.68750   0.02500   0.57836         4.90979E-04         4.89092E-02        -1.72669E-03        -8.71676E+02
    0.70000   0.02500   0.57978         5.06172E-04         4.92588E-02        -1.76311E-03        -8.72289E+02
    0.71250   0.02500   0.58121         5.22039E-04         4.96211E-02        -1.81570E-03        -8.72907E+02
    0.72500   0.02500   0.58265         5.38723E-04         5.00033E-02        -1.88160E-03        -8.73530E+02
    0.73750   0.02500   0.58411         5.56354E-04         5.04109E-02        -1.95912E-03        -8.74157E+02
    0.75000   0.02500   0.58562         5.75057E-04         5.08485E-02        -2.04650E-03        -8.74790E+02
    0.76250   0.02500   0.58717         5.94940E-04         5.13200E-02        -2.14250E-03        -8.75429E+02
    0.77500   0.02500   0.58876         6.16114E-04         5.18308E-02        -2.25382E-03        -8.76073E+02
    0.78750   0.02500   0.59039         6.38826E-04         5.23931E-02        -2.39540E-03        -8.76725E+02
    0.80000   0.02500   0.59203         6.63495E-04         5.30286E-02        -2.58433E-03        -8.77384E+02
    0.81250   0.02500   0.59366         6.90738E-04         5.37693E-02        -2.84119E-03        -8.78051E+02
    0.82500   0.02500   0.59528         7.21438E-04         5.46607E-02        -3.19200E-03        -8.78729E+02
    0.83750   0.02500   0.59688         7.56814E-04         5.57624E-02        -3.66469E-03        -8.79419E+02
    0.85000   0.02500   0.59846         7.98418E-04         5.71496E-02        -4.29341E-03        -8.80125E+02
    0.86250   0.02500   0.60003         8.48312E-04         5.89187E-02        -5.13202E-03        -8.80850E+02
    0.87500   0.02500   0.60160         9.09359E-04         6.11978E-02        -6.26712E-03        -8.81601E+02
    0.88750   0.02500   0.60319         9.85712E-04         6.41640E-02        -7.84010E-03        -8.82384E+02
    0.90000   0.02500   0.60478         1.08366E-03         6.80699E-02        -1.00942E-02        -8.83211E+02
    0.91250   0.02500   0.60639         1.21324E-03         7.32848E-02        -1.34672E-02        -8.84094E+02
    0.92500   0.02500   0.60800         1.39139E-03         8.03512E-02        -1.87838E-02        -8.85055E+02
    0.93750   0.02500   0.60961         1.64832E-03         9.00335E-02        -2.76901E-02        -8.86120E+02
    0.95000   0.02500   0.61121         2.04144E-03         1.03221E-01        -4.36322E-02        -8.87327E+02
    0.96250   0.02500   0.61281         2.68637E-03         1.19995E-01        -7.38418E-02        -8.88722E+02
    0.97500   0.02500   0.61442         3.82151E-03         1.34697E-01        -1.31609E-01        -8.90314E+02
    0.98750   0.02500   0.61609         5.90033E-03         1.12583E-01         1.52768E-01        -7.64573E+02
    1.00000   0.02500   0.61784         0.00000E+00         0.00000E+00         0.00000E+00        -6.37990E+02
    0.00000   0.03750   0.53118         0.00000E+00         0.00000E+00         0.00000E+00        -6.29880E+02
    0.01250   0.03750   0.53117        -3.31180E-05        -8.03696E-03         2.42436E-01        -7.37874E+02
    0.02500   0.03750   0.53118        -2.67769E-05        -1.24049E-02        -2.62044E-02        -8.45790E+02
    0.03750   0.03750   0.53123        -1.90123E-05        -9.19316E-03        -1.75726E-02        -8.45655E+02
    0.05000   0.03750   0.53134        -1.13689E-05        -5.10004E-03        -1.24295E-02        -8.45566E+02
    0.06250   0.03750   0.53150        -4.00966E-06        -1.49697E-03        -9.54506E-03        -8.45525E+02
    0.07500   0.03750   0.53170         3.26040E-06         1.48631E-03        -7.90755E-03        -8.45525E+02
    0.08750   0.03750   0.53194         1.06585E-05         3.97488E-03        -6.93805E-03        -8.45559E+02
    0.10000   0.03750   0.53221         1.83492E-05         6.10748E-03        -6.33393E-03        -8.45622E+02
    0.11250   0.03750   0.53251         2.64488E-05         7.98999E-03        -5.94032E-03        -8.45710E+02
    0.12500   0.03750   0.53282         3.50419E-05         9.69643E-03        -5.67738E-03        -8.45820E+02
    0.13750   0.03750   0.53315         4.41990E-05         1.12777E-02        -5.50281E-03        -8.45951E+02
    0.15000   0.03750   0.53349         5.39847E-05         1.27683E-02        -5.38727E-03        -8.46102E+02
    0.16250   0.03750   0.53386         6.44433E-05         1.41915E-02        -5.30616E-03        -8.46270E+02
    0.17500   0.03750   0.53426         7.55956E-05         1.55616E-02        -5.24080E-03        -8.46456E+02
    0.18750   0.03750   0.53472         8.74371E-05         1.68864E-02        -5.17624E-03        -8.46659E+02
    0.20000   0.03750   0.53524         9.99338E-05         1.81690E-02        -5.10459E-03        -8.46878E+02
    0.21250   0.03750   0.53581         1.13043E-04         1.94106E-02        -5.02683E-03        -8.47113E+02
    0.22500   0.03750   0.53641         1.26731E-04         2.06129E-02        -4.94681E-03        -8.47363E+02
    0.23750   0.03750   0.53705         1.40970E-04         2.17784E-02        -4.86823E-03        -8.47628E+02
    0.25000   0.03750   0.53770         1.55746E-04         2.29118E-02        -4.79426E-03        -8.47907E+02
    0.26250   0.03750   0.53837         1.71053E-04         2.40175E-02        -4.72736E-03        -8.48201E+02
    0.27500   0.03750   0.53906         1.86896E-04         2.50997E-02        -4.67035E-03        -8.48508E+02
    0.28750   0.03750   0.53975         2.03297E-04         2.61619E-02        -4.62713E-03        -8.48828E+02
    0.30000   0.03750   0.54046         2.20299E-04         2.72066E-02        -4.59790E-03        -8.49162E+02
    0.31250   0.03750   0.54120         2.37935E-04         2.82343E-02        -4.57424E-03        -8.49508E+02
    0.32500   0.03750   0.54197         2.56196E-04         2.92438E-02        -4.54316E-03        -8.49867E+02
    0.33750   0.03750   0.54279         2.75015E-04         3.02311E-02        -4.49092E-03        -8.50239E+02
    0.35000   0.03750   0.54368         2.94259E-04         3.11911E-02        -4.41050E-03        -8.50623E+02
    0.36250   0.03750   0.54461         3.13783E-04         3.21196E-02        -4.31156E-03        -8.51019E+02
    0.37500   0.03750   0.54557         3.33516E-04         3.30149E-02        -4.21360E-03        -8.51426E+02
